m1,m2,a1,a2,Dl_s,z_merger,d2N_dzdt,duration_time,Mean_SNR
56318.5,16579.8,0.764609,0.746963,198055.5196700325,17.4637,7.288306835815742e-11,120.54520067985828,107.63515313537124
188098.0,5290.86,0.705663,-0.491604,155428.18511755628,14.0472,1.522600980726577e-09,220.06016327613597,61.29798125646337
53071.4,9346.22,0.96393,-0.0689523,145696.37821205857,13.2589,2.556109699849126e-10,331.5086078017071,87.96992050841853
44184.5,6043.18,-0.578715,-0.375313,136995.98452058932,12.551,9.306984597621543e-10,623.542028674955,40.28923912680332
13783.9,1789.86,0.234303,0.384567,198075.63311235432,17.4653,2.215532625468043e-10,2727.24566108984,20.507419394726806
53329.9,9472.05,-0.503238,0.45968,213397.5039034588,18.6813,1.3064942104867131e-09,190.6194157401181,44.87340701427173
154451.0,15019.1,0.50314,-0.147081,198009.0078224949,17.46,9.552530431819355e-11,64.25073994464505,89.00504293651245
229147.0,36772.0,0.571934,-0.266004,150989.5541789428,13.6881,8.773532563461835e-11,30.063423616163178,190.51944493638976
408565.0,352055.0,0.51602,-0.719624,156123.64032057585,14.1034,4.1036343513811616e-11,2.3235446376244755,143.41024825992167
55575.8,15839.3,-0.368619,0.894132,126789.78901268468,11.7164,1.1534123914016548e-10,236.44652461271107,87.08705704316772
76451.9,16391.3,0.0726276,0.97162,93816.00874981195,8.98203,2.417833537798237e-09,271.38200797522705,117.91079631155364
280772.0,113030.0,0.0502602,0.916139,204887.4656507654,18.0066,8.435149975211239e-11,5.877609484987139,147.32328532874328
126806.0,1230.04,-0.752342,-0.75112,185133.4385689689,16.4336,9.394532814463191e-11,957.8525268253816,7.017602608649827
394667.0,31258.1,0.935975,0.535944,221200.33447444788,19.2985,1.6722748865768882e-10,13.850809615644026,165.15726577441183
64790.9,33480.3,0.0768354,-0.7809,145796.14926690562,13.267,2.9730763339839236e-11,88.09517071207529,129.72302861467438
294480.0,11864.8,0.904738,0.991574,185082.11789391644,16.4295,1.2715552114015756e-10,57.0275467118094,119.512001794168
23100.6,11934.7,0.938971,-0.858546,172925.6552363846,15.4562,4.161300238157429e-10,387.45919561334034,62.9312455500503
114466.0,41929.7,0.379132,0.686047,211783.94163861472,18.5535,9.739776037339182e-11,27.470040021264147,180.72149478415847
401972.0,1100.64,0.698365,-0.535687,150951.27582497243,13.685,1.8302038837534907e-10,655.8485024411792,18.99243023355936
294186.0,5498.05,0.460732,0.0546581,103069.9338661851,9.75616,3.5263892944831345e-11,274.1142510873484,53.7885800608287
90973.4,20309.8,-0.0911661,0.738205,156162.00793319324,14.1065,1.6128264308049715e-10,97.99942449921151,103.14074305322004
72767.4,3474.79,-0.181417,-0.745699,161696.08579225934,14.5531,9.21369412009144e-10,601.434808967466,26.570310689045364
301093.0,3504.74,-0.608926,-0.232322,211836.95770449625,18.5577,9.740468118556774e-11,155.34372374417413,6.206746552643398
75783.8,17966.4,-0.900169,0.627343,179039.01940174118,15.9462,2.7386431590327416e-10,103.70896882185266,72.1115836823761
45904.6,1103.01,-0.39987,0.151674,172924.40904027835,15.4561,9.198952403910328e-11,2326.904986223524,13.614998657924115
23999.6,11512.7,0.602161,-0.423959,210259.44409668964,18.4327,7.390782513505204e-10,294.37120940310734,57.829340322489664
34777.2,18994.0,-0.652708,0.0546982,193991.4723878697,17.1402,4.193052867808019e-09,158.57354808338008,69.61052467077577
12417.4,1100.0,0.899196,0.326405,44503.54882462612,4.71481,3.735421359246348e-10,33183.09511082013,29.025246644521488
241950.0,6220.72,-0.783163,0.0658975,150962.38882588642,13.6859,2.034535001299724e-10,164.56124370056946,17.381969341723924
11133.5,2149.03,-0.552268,-0.318398,131342.74647661607,12.0893,3.7944483790656855e-10,4732.283383707936,23.00431184621044
100639.0,86853.7,-0.148799,0.216469,204867.3100541925,18.005,1.3103452565287818e-10,16.79466957760852,216.13614690175527
336724.0,37966.5,0.338567,0.0724623,211713.25480272845,18.5479,1.7703553731842428e-10,13.70139016434962,77.08720148113198
12531.5,11513.7,-0.740744,0.250669,179017.78591702148,15.9445,2.732680574119045e-10,621.9958123671462,44.26505963552319
11020.5,3123.47,0.961043,0.42898,85856.55725298106,8.31109,7.870646951731129e-10,5925.564389566906,35.45172181287337
200514.0,10638.6,-0.445996,-0.292635,100414.29855600552,9.53461,1.7493752308813888e-10,191.5868406603638,52.7327281059545
274094.0,29715.0,-0.23665,0.221121,204920.2187551965,18.0092,1.0660885567333803e-10,21.093919777432905,52.09703875349581
587361.0,150491.0,-0.0801725,-0.172079,145829.4073561791,13.2697,2.378949525279132e-10,4.138898346640834,104.13904541328074
4909.53,4876.48,-0.926841,0.218608,150994.4933705937,13.6885,1.2291100932111958e-10,3524.832985125487,24.420266719400377
52286.6,10456.7,0.149694,-0.100443,131335.41123961672,12.0887,1.4178642443034967e-10,347.4919546851549,73.11951968926776
40449.6,4168.21,0.0441623,-0.955907,172915.68568411015,15.4554,4.3667189375604094e-10,686.7982029413721,35.421123431168155
188105.0,2537.17,-0.792193,-0.206511,164075.52816105384,14.7448,1.2630972420911738e-10,423.4497369791017,9.977219521189358
11418.7,7911.75,-0.700613,0.739788,129517.20778093452,11.9399,1.796661602776034e-09,1447.7213992554814,42.97671866006011
43791.7,17392.0,0.236087,0.065776,76189.7993904464,7.4889,1.1343702445871475e-10,509.05020234741926,119.6783931325219
239307.0,27455.3,0.489043,0.672297,185070.8525019877,16.4286,1.701827819500958e-10,28.99440284693908,121.29047819139298
13909.6,6471.21,0.672044,0.322683,66384.15854216779,6.6452,1.717417558130993e-10,3554.9841827032487,58.229165355627984
561277.0,339816.0,0.189517,-0.984743,131260.83804018612,12.0826,9.515249622895594e-11,2.3507879536282634,149.4832990370095
75114.0,10734.8,0.154453,0.423309,198000.20836040413,17.4593,2.2152850599273768e-10,147.46484596521864,63.55404079907508
7793.83,1100.0,0.225107,-0.912264,179027.77812473677,15.9453,1.2586891195989838e-10,7513.621508244774,14.297874018094811
270438.0,65572.4,0.142417,0.434975,114010.26333255094,10.6642,7.932131589028212e-11,22.67742115649544,259.4771699059282
175104.0,49484.7,0.367437,0.664682,164163.70058177807,14.7519,9.017793846252588e-11,24.60341177011724,219.85874796214745
205658.0,64025.1,-0.888125,-0.486217,135899.98660464492,12.4616,8.919394306742658e-11,22.358606871338345,161.79760517855183
25020.4,15943.2,0.573156,-0.324588,213078.0153201369,18.656,2.107464072105034e-09,209.8004806698832,67.03151309235199
209586.0,6039.81,0.785989,0.351707,178975.31943865726,15.9411,9.266484602723563e-11,147.14759327376774,67.85734354969121
27744.4,7416.31,0.314317,-0.166887,173896.62141683654,15.5341,1.0072961613386275e-09,515.6990853229078,50.78423144440313
30471.9,2103.04,-0.687202,-0.673844,88470.11967162696,8.53196,7.152217864730011e-11,4042.2378479785434,30.705861884601003
478190.0,19935.0,-0.19566,0.486597,49744.26479378107,5.18458,2.558402991447115e-10,138.58900306248202,111.59771318346392
115831.0,29679.4,-0.14208,-0.328226,150920.40667680654,13.6825,1.8300784747649427e-10,60.38472147142418,128.06581842355175
41905.3,1376.31,-0.266384,0.0971065,72688.6471329913,7.18887,4.974287809630728e-10,6359.949883518927,30.92523283064225
68707.6,60183.0,0.952012,-0.174986,151113.0373426318,13.6981,2.59338023383521e-10,48.13262984748757,213.5743554152021
432146.0,12827.5,0.267488,0.55365,172924.40904027835,15.4561,2.7092150968670817e-10,44.5839364081378,30.73058369988989
592147.0,67515.3,-0.211681,0.639647,205005.8822420951,18.016,2.0131127796080816e-10,5.389244458685963,31.41542417359278
10826.1,2247.87,-0.638083,0.758928,185163.48036294585,16.436,4.640220894526888e-10,2869.8532620577444,20.29542353816281
76595.8,51411.6,-0.725291,0.306015,113977.60615702502,10.6615,2.338752433143106e-10,74.16767142507985,181.2108327426648
336452.0,116112.0,0.873878,0.209189,211690.53433800527,18.5461,1.3226922355084376e-10,4.749282498562383,243.93241623882165
12718.9,2385.27,0.162578,-0.325126,197986.3806835329,17.4582,4.73384074975416e-10,2196.71922949206,22.64837483231211
254115.0,159297.0,-0.778797,0.427457,221263.6141081958,19.3035,1.0895057438545883e-10,4.181880949326615,95.09661094041282
31655.5,2355.53,0.277677,0.750383,144903.30867924276,13.1945,1.580960881790283e-09,1814.867395729251,31.837106472259265
22135.4,8706.61,-0.46721,0.804258,204881.16701374008,18.0061,4.379125218456585e-10,417.82774521003046,44.64979651385528
34196.3,22917.5,-0.782963,0.0757042,211842.0068955919,18.5581,1.0999555746297716e-10,120.2940666222461,73.65782597137417
107778.0,21400.2,0.0290013,0.459244,179034.02327296496,15.9458,1.2950645188045663e-10,68.11532683549498,103.49866992645912
103076.0,80114.4,-0.107932,0.146208,156217.7040065956,14.111,2.0577986118687047e-10,25.865277204152108,241.0905954688617
2038.83,1100.0,-0.908285,-0.546829,64840.96196420785,6.5114,8.28120433393706e-10,78763.73213909203,12.909293411154083
38922.6,26008.7,0.069077,-0.308453,63882.889135066805,6.42818,3.0431682599672525e-10,487.9812539619999,141.8241484474613
184779.0,14475.0,-0.983145,0.771024,211788.9907530765,18.5539,1.0655135972300192e-10,53.39608924931558,28.961234981480462
40765.1,1100.0,-0.319025,-0.105688,113958.25409946678,10.6599,7.957589456937581e-11,4489.049005232567,20.354712285530404
253660.0,13818.6,-0.317457,-0.0869638,151151.3185493566,13.7012,2.0353874309323766e-10,72.30073641886597,42.15932716641379
453757.0,56061.6,-0.119401,-0.739136,211729.6641192232,18.5492,2.67196108798308e-10,7.546956881035328,40.45189979000238
359870.0,51334.1,0.117927,0.503318,211830.6462258885,18.5572,9.740385738353628e-11,9.749051030420022,70.7769784234992
2039.5,1100.0,0.507766,-0.77422,131398.98429402424,12.0939,3.9824407320799294e-10,31186.569375889507,10.10695965411374
104884.0,91132.3,-0.0315437,-0.476783,172945.59445458505,15.4578,2.70351926750012e-10,19.818244119527765,226.2543901580769
16506.2,14186.1,-0.761755,0.608547,131318.29580375334,12.0873,6.20160729456334e-10,639.4307987493645,60.89041136610257
159076.0,84854.8,0.0636287,-0.689961,150858.66969916713,13.6775,7.668444290663394e-11,18.262431348237897,249.88374965516664
12515.0,3771.48,0.274448,0.811796,91638.92892834805,8.79901,1.8811297904037505e-11,4159.822661617578,38.38100401934997
123800.0,23137.0,0.494355,-0.998,79072.16533668166,7.73497,5.190565138168711e-11,172.81872328088022,173.84002153712558
178209.0,85349.8,-0.746643,-0.422588,204926.5174660257,18.0097,1.3483114059369855e-10,10.787476446367329,126.58417923333778
374484.0,129621.0,0.754433,0.492094,126762.9634476326,11.7142,9.02870999844808e-11,8.179602925592913,441.5133446070592
35142.1,12991.2,0.407559,0.901513,97925.435846335,9.32654,3.297088196239312e-09,565.5307943508992,94.64268973477589
208071.0,117295.0,-0.00611013,0.630891,131277.95292533783,12.084,8.386526585653002e-11,13.456077042629186,348.4280045535968
24678.5,8191.44,0.303035,-0.934396,103095.13249079265,9.75826,3.460680897038146e-10,1050.4973846313603,61.65755751567018
75112.9,4797.84,0.614891,0.517901,156202.85158701002,14.1098,2.434362087079561e-10,449.8067458875537,56.730105044763306
23095.4,16078.0,0.678689,-0.837049,136690.65933429872,12.5261,1.134929463403117e-09,413.9940927847346,73.50000432497801
52281.7,10025.7,0.327655,0.759232,145719.7808662051,13.2608,2.5617335899201656e-10,313.4546402915893,75.40225709417037
285774.0,13809.1,0.219021,0.769675,172939.36343262004,15.4573,1.2452217527106463e-10,55.18580459650424,49.39373439936361
273090.0,166127.0,0.127834,0.98306,109942.27113356673,10.3274,3.8760613297374925e-10,10.16263142201188,478.1200856171596
494938.0,32496.3,-0.338565,0.279541,126669.07730274464,11.7065,1.1530117889780634e-10,25.06794246080352,46.18633730515971
45337.8,1369.59,-0.848987,0.377281,181104.4413871109,16.1115,5.717752372333939e-09,1774.051943301544,11.08377385146911
61676.1,47634.8,-0.519813,-0.731861,204898.80322741152,18.0075,9.680737683029412e-11,41.77248888042816,127.89400999560335
117709.0,28468.1,-0.230197,0.5445,211772.581157766,18.5526,1.02664507392436e-10,38.47685393756898,107.30443972604228
84155.0,55062.9,-0.0390381,-0.676841,83331.99148442442,8.09719,5.001154054007589e-09,98.05255802132024,215.3632461927463
127433.0,40495.5,-0.366041,-0.750609,126798.32450846156,11.7171,6.12357101444108e-10,53.61444311752784,158.97962660192854
199798.0,19753.8,0.739486,0.144179,221278.80138065264,19.3047,7.522750938718077e-11,35.07654081791652,118.08615421325705
55713.9,2462.16,-0.686879,-0.142899,169169.84428400747,15.1546,1.2186805020204055e-09,950.9802848956527,16.895879019465813
99110.6,34159.0,0.390964,-0.214427,72633.1062120879,7.1841,4.972480304107653e-10,157.76949774831058,214.5984589112805
94464.8,2511.67,0.299623,-0.224799,117204.45264746295,10.928,2.958530758332316e-09,1080.759607384988,36.65660905968839
159055.0,33274.3,-0.217937,0.708157,131370.8651640996,12.0916,1.1683072736345922e-10,52.10406415844314,147.31872262339448
420251.0,29884.3,0.781902,-0.283003,172913.1933019614,15.4552,1.0437293567935376e-10,19.751224308876164,127.07527090088608
263436.0,75513.5,0.583152,0.631949,179020.2839655521,15.9447,3.177722653597919e-11,10.849821726682938,249.8852455802585
58122.5,41145.3,0.560074,-0.919196,87200.77911303891,8.42476,9.513416543461038e-10,160.02391393781284,174.006200694433
273002.0,256361.0,0.998,0.943147,45526.18273199036,4.80692,5.638740762728747e-11,21.39647272970552,1342.9509510516984
45426.0,18441.4,-0.852739,0.995175,179022.78201634824,15.9449,9.26724215134442e-11,148.349568953272,75.93929982970712
52613.0,29449.3,0.951109,0.60238,165407.14581691055,14.852,3.16626126196309e-10,97.44261355813808,152.32637235912537
3111.82,2128.42,-0.648329,-0.884843,118099.26004045148,11.0018,3.6489749972090056e-10,14488.168207168932,15.981282199242369
93642.6,4188.8,-0.0430212,-0.0266843,164014.67863243283,14.7399,9.862352279269726e-11,412.966582284686,30.330068156491464
147988.0,1100.0,-0.0828712,-0.443832,211756.17163956456,18.5513,1.3228086696141528e-10,797.3245307181976,8.520356380342546
71931.1,2608.28,0.971537,0.389625,136896.65646151258,12.5429,6.450717605271453e-10,1013.2079946366382,54.332854856407096
43113.0,11631.6,0.324615,-0.754415,185045.81845511607,16.4266,1.0657888991972287e-10,224.6680193714396,66.23463207715072
3485.08,1100.0,0.652391,0.409639,115589.5544446117,10.7947,1.722410093750586e-09,24645.874668344484,12.964525245480525
164366.0,12023.1,-0.214574,-0.384993,117106.27393030534,10.9199,2.6419545093604392e-09,158.53402354661256,63.121173088481
116003.0,2777.63,0.188957,-0.918993,204891.24483869507,18.0069,2.4994668224696875e-11,391.5676366734258,21.535876565210177
30051.4,5852.31,0.348931,0.944043,109926.59181135344,10.3261,3.725187074937685e-10,1141.3819320353286,57.59383327456707
118878.0,15326.4,-0.120693,-0.89023,114000.587056682,10.6634,7.958723967358158e-11,162.80133684772989,85.57097103013444
48803.1,30733.1,0.35275,-0.0998685,185152.21465358607,16.4351,1.112277303585441e-10,85.00207260023276,118.37298190046548
20962.1,16586.0,0.838161,0.31651,122210.0758489724,11.3403,3.595934671514889e-09,507.9877396584143,82.54816036079916
126888.0,4525.05,0.592893,0.15176,67803.12897468373,6.76797,1.1558170885587971e-09,1010.0653833687878,86.10013713148291
4753.86,2429.78,0.665415,0.367932,135868.12150402303,12.459,4.1930617786424366e-10,7624.166309528202,19.64681609610152
134951.0,1315.54,0.734262,0.436969,113994.53941663928,10.6629,5.7880821616910287e-11,1679.4052426693222,38.39481544169568
251373.0,20092.6,-0.95596,0.934784,211704.4190488735,18.5472,2.2584969783076567e-10,31.3021432921756,26.088619809112583
118841.0,16812.6,0.343545,0.749054,122298.84562774916,11.3476,1.909747446900256e-09,135.48124946202873,118.91363796381978
421644.0,1939.53,-0.862218,-0.997864,142951.50343168032,13.0359,6.54851180630772e-10,388.9426763806648,4.275965940570495
14189.4,2029.84,-0.244489,0.998,114013.8919524374,10.6645,2.0549745171241687e-11,5091.582394271436,26.145619786877145
67103.6,31871.2,-0.00144631,0.0280511,82022.27738565847,7.986,9.259066435340067e-10,193.54663867361447,165.99986440705416
114054.0,27710.5,0.458314,0.377406,150916.70240856058,13.6822,3.0725480420367224e-10,65.11792660132562,159.06727152319647
27457.1,2122.32,0.618267,0.988131,164111.54186313404,14.7477,9.504600896018264e-11,1864.428156369981,30.672145390037816
182947.0,8810.85,-0.847326,-0.0397051,211828.12163763816,18.557,3.3399659083073496e-11,87.46558619649379,20.04602099797464
19696.5,9162.22,0.449488,-0.691593,198040.4346718712,17.4625,9.585313733018644e-11,458.0651378766252,47.98840866964345
128085.0,6843.8,-0.917451,-0.385914,113958.25409946678,10.6599,1.3451351566659482e-10,339.1561990057659,31.290791957176825
62100.2,51507.7,0.459731,0.185244,204978.1673437325,18.0138,7.1586523264796e-10,38.84135831799757,169.46215053810178
199109.0,77104.0,0.0272853,-0.0675389,185129.683366694,16.4333,4.639964039318006e-10,12.544862977991892,189.21822827028384
541215.0,3113.22,-0.885631,0.567791,24551.65957080439,2.85877,7.88061746934444e-10,1773.6756592370832,35.399680117430286
62444.8,25999.7,-0.179483,-0.903939,151029.06802698248,13.6913,9.598859717695352e-11,108.22673840592827,104.10676951033648
136905.0,10055.8,0.823992,-0.783497,126804.42131737682,11.7176,2.891111291044181e-10,192.2380086390918,113.54683059782305
422964.0,24092.8,-0.219691,0.240285,164038.27316721604,14.7418,5.5476923054428975e-11,26.177402110132853,33.48403160366535
42955.0,1325.39,0.0109327,-0.596351,179010.29178502277,15.9439,1.2950115950747608e-10,1932.240845721857,18.566984095896387
147317.0,122724.0,-0.782052,-0.165701,51785.16101536092,5.36609,5.4938530873432085e-11,56.81660844302828,443.41812904851065
192812.0,6295.24,-0.656973,-0.687245,142971.18437379008,13.0375,1.860332922058276e-09,204.56547880477703,24.18725992520713
173913.0,14282.9,-0.799992,0.517482,164084.2210749042,14.7455,1.2599843251294745e-10,81.00521169739065,45.00803868960049
312386.0,307266.0,-0.304519,0.407194,198123.4030482109,17.4691,1.0070939606454947e-10,2.3262185377416253,118.16470235455652
